ENSMUSG00000105826	5	0	5
ENSMUSG00000054720	367	2	365
ENSMUSG00000085771	2	2	0
ENSMUSG00000046079	795	4	832
ENSMUSG00000067058	23	0	23
ENSMUSG00000084878	0	41	0
ENSMUSG00000094708	15	0	15
ENSMUSG00000105074	0	0	0
ENSMUSG00000029290	586	2	584
ENSMUSG00000105341	0	0	0
ENSMUSG00000105129	5	4	1
ENSMUSG00000095052	0	0	0
ENSMUSG00000106483	0	0	0
ENSMUSG00000105600	0	0	0
ENSMUSG00000106669	0	0	0
ENSMUSG00000105508	0	0	0
ENSMUSG00000105531	0	0	0
ENSMUSG00000104604	0	0	0
ENSMUSG00000106594	0	0	0
ENSMUSG00000105618	0	0	0
ENSMUSG00000034384	0	0	0
ENSMUSG00000097018	0	0	0
ENSMUSG00000099061	5	0	5
ENSMUSG00000098302	0	0	0
ENSMUSG00000101237	0	0	0
ENSMUSG00000091096	0	0	0
ENSMUSG00000106142	0	0	0
ENSMUSG00000049606	464	0	464
ENSMUSG00000104706	0	0	0
ENSMUSG00000088602	0	0	0
ENSMUSG00000106301	27	0	27
ENSMUSG00000043410	0	0	0
ENSMUSG00000098703	0	0	0
ENSMUSG00000067047	0	0	0
ENSMUSG00000029283	130	0	130
ENSMUSG00000106554	0	0	0
ENSMUSG00000029287	158	0	158
ENSMUSG00000106643	0	0	0
ENSMUSG00000105033	0	0	0
ENSMUSG00000084218	0	0	0
ENSMUSG00000106671	0	0	0
ENSMUSG00000088429	0	0	0
ENSMUSG00000029279	93	0	93
ENSMUSG00000081798	0	0	0
ENSMUSG00000106396	1	1	0
ENSMUSG00000064554	0	0	0
ENSMUSG00000033805	0	0	1
ENSMUSG00000090558	0	1	0
ENSMUSG00000033794	0	0	0
ENSMUSG00000070632	21	0	21
ENSMUSG00000089628	9	0	9
ENSMUSG00000044060	68	0	68
ENSMUSG00000106631	0	6	0
ENSMUSG00000089798	0	0	0
ENSMUSG00000029276	114	10	166
ENSMUSG00000033773	309	0	319
ENSMUSG00000085900	1	0	1
ENSMUSG00000097035	0	0	0
ENSMUSG00000105421	0	0	0
ENSMUSG00000106333	0	0	0
ENSMUSG00000029275	3	0	3
ENSMUSG00000090030	0	0	0
ENSMUSG00000011831	896	1	911
ENSMUSG00000106288	2	0	2
ENSMUSG00000063447	0	0	0
ENSMUSG00000083609	0	0	0
ENSMUSG00000104748	1	15	2
ENSMUSG00000058558	5177	19	5290
ENSMUSG00000064453	0	0	0
ENSMUSG00000077222	2	0	2
ENSMUSG00000077426	1	0	1
ENSMUSG00000029270	73	125	80
ENSMUSG00000084855	1	0	1
ENSMUSG00000096920	0	0	0
ENSMUSG00000029267	301	0	340
ENSMUSG00000063406	701	39	701
ENSMUSG00000056531	26	0	26
ENSMUSG00000105554	26	0	26
ENSMUSG00000105188	0	0	0
ENSMUSG00000105591	0	0	0
ENSMUSG00000029265	921	2	919
ENSMUSG00000106103	0	0	0
ENSMUSG00000029263	347	0	347
ENSMUSG00000104904	1	0	1
ENSMUSG00000106304	0	0	0
ENSMUSG00000105867	0	0	0
ENSMUSG00000072769	0	0	0
ENSMUSG00000029491	0	0	0
ENSMUSG00000050856	249	1	248
ENSMUSG00000029490	5	0	5
ENSMUSG00000033623	792	6	786
ENSMUSG00000060730	119	0	119
ENSMUSG00000033615	0	0	0
ENSMUSG00000105590	0	0	0
ENSMUSG00000062234	1302	1	1301
ENSMUSG00000105084	0	0	0
ENSMUSG00000013495	353	63	466
ENSMUSG00000004815	80	115	148
ENSMUSG00000033540	441	42	429
ENSMUSG00000046959	20	17	17
ENSMUSG00000008090	389	0	389
ENSMUSG00000055385	0	0	0
ENSMUSG00000101762	0	0	0
ENSMUSG00000004821	0	0	0
ENSMUSG00000090961	0	0	0
ENSMUSG00000093756	0	0	0
ENSMUSG00000091624	0	0	0
ENSMUSG00000093479	0	0	0
ENSMUSG00000103580	0	0	0
ENSMUSG00000093510	0	0	0
ENSMUSG00000105808	0	0	0
ENSMUSG00000105193	0	0	0
ENSMUSG00000093725	0	0	0
ENSMUSG00000067010	0	0	0
ENSMUSG00000093545	1	0	1
ENSMUSG00000091450	0	0	0
ENSMUSG00000090688	0	0	0
ENSMUSG00000091635	0	0	0
ENSMUSG00000091059	0	0	0
ENSMUSG00000093543	0	0	0
ENSMUSG00000091375	0	0	0
ENSMUSG00000092080	0	0	0
ENSMUSG00000093663	0	0	0
ENSMUSG00000091879	0	0	0
ENSMUSG00000105303	0	0	0
ENSMUSG00000093688	0	0	0
ENSMUSG00000106028	17	0	17
ENSMUSG00000033467	351	0	351
ENSMUSG00000094409	0	0	0
ENSMUSG00000098393	0	0	0
ENSMUSG00000072763	14	0	14
ENSMUSG00000072762	31	0	31
ENSMUSG00000049477	0	0	0
ENSMUSG00000105471	1	0	1
ENSMUSG00000105044	0	0	0
ENSMUSG00000097140	2	0	2
ENSMUSG00000097489	0	0	0
ENSMUSG00000090015	78	0	78
ENSMUSG00000097863	0	0	0
ENSMUSG00000066613	116	0	116
ENSMUSG00000090963	0	0	0
ENSMUSG00000064247	3	123	0
ENSMUSG00000033434	73	1	192
ENSMUSG00000023284	121	0	121
ENSMUSG00000081865	5	0	5
ENSMUSG00000014668	351	2	426
ENSMUSG00000105541	1	0	1
ENSMUSG00000086247	6	76	7
ENSMUSG00000029502	856	1	855
ENSMUSG00000104720	2	0	2
ENSMUSG00000104970	0	10	0
ENSMUSG00000029501	700	3	707
ENSMUSG00000029500	157	0	479
ENSMUSG00000097367	0	322	0
ENSMUSG00000087439	1	12	0
ENSMUSG00000029499	21	0	32
ENSMUSG00000007080	175	0	177
ENSMUSG00000087722	0	0	0
ENSMUSG00000081256	0	0	0
ENSMUSG00000085606	0	2	0
ENSMUSG00000029503	0	0	0
ENSMUSG00000072754	4	0	4
ENSMUSG00000043323	336	1	344
ENSMUSG00000097904	2	3	0
ENSMUSG00000105482	0	7	1
ENSMUSG00000105603	0	0	0
ENSMUSG00000048215	0	0	0
ENSMUSG00000033316	0	0	0
ENSMUSG00000033294	1038	0	1038
ENSMUSG00000029504	202	3	199
ENSMUSG00000105161	11	0	11
ENSMUSG00000029505	1876	12	1864
ENSMUSG00000099284	0	0	0
ENSMUSG00000095178	0	0	0
ENSMUSG00000077254	0	0	0
ENSMUSG00000096238	0	0	0
ENSMUSG00000086401	7	39	6
ENSMUSG00000029507	218	2	270
ENSMUSG00000097152	0	16	0
ENSMUSG00000029512	478	1	477
ENSMUSG00000043510	322	0	322
ENSMUSG00000029521	224	1	223
ENSMUSG00000104602	0	0	0
ENSMUSG00000033209	493	0	493
ENSMUSG00000081104	1	1	0
ENSMUSG00000105112	5	0	5
ENSMUSG00000076163	0	0	0
ENSMUSG00000083771	0	0	0
ENSMUSG00000105890	0	0	0
ENSMUSG00000106153	0	0	0
ENSMUSG00000105027	0	0	0
ENSMUSG00000099130	0	0	0
ENSMUSG00000106374	0	0	0
ENSMUSG00000099219	0	0	0
ENSMUSG00000050017	877	8	1176
ENSMUSG00000104559	0	306	1
ENSMUSG00000070576	0	0	0
ENSMUSG00000106560	0	0	0
ENSMUSG00000052848	0	0	0
ENSMUSG00000104833	0	0	0
ENSMUSG00000096949	0	0	0
ENSMUSG00000085271	0	0	0
ENSMUSG00000085919	0	0	0
ENSMUSG00000105376	0	0	0
ENSMUSG00000106060	0	0	0
ENSMUSG00000104538	0	0	0
ENSMUSG00000101683	0	0	0
ENSMUSG00000097767	0	0	0
ENSMUSG00000098395	0	0	0
ENSMUSG00000099235	0	0	0
ENSMUSG00000097986	0	0	0
ENSMUSG00000098599	0	0	0
ENSMUSG00000099010	0	0	0
ENSMUSG00000066975	0	0	0
ENSMUSG00000029343	0	0	0
ENSMUSG00000029344	447	0	447
ENSMUSG00000029345	603	82	671
ENSMUSG00000029346	67	72	145
ENSMUSG00000042328	525	0	568
ENSMUSG00000051503	0	0	0
ENSMUSG00000105368	2	0	2
ENSMUSG00000104885	0	0	0
ENSMUSG00000093637	2	45	0
ENSMUSG00000029348	22	0	22
ENSMUSG00000058153	0	0	0
ENSMUSG00000072722	0	0	0
ENSMUSG00000098027	0	0	0
ENSMUSG00000097962	0	0	0
ENSMUSG00000105735	0	0	0
ENSMUSG00000105152	0	0	0
ENSMUSG00000104807	0	0	0
ENSMUSG00000072720	0	0	0
ENSMUSG00000098230	0	0	0
ENSMUSG00000042249	0	0	0
ENSMUSG00000065373	0	0	0
ENSMUSG00000042240	0	0	0
ENSMUSG00000105406	0	0	0
ENSMUSG00000029352	0	0	0
ENSMUSG00000051339	0	0	0
ENSMUSG00000106541	0	0	0
ENSMUSG00000104576	0	0	0
ENSMUSG00000106191	0	0	0
ENSMUSG00000106659	0	0	0
ENSMUSG00000106206	0	0	0
ENSMUSG00000066964	0	0	0
ENSMUSG00000042216	0	0	0
ENSMUSG00000104705	0	0	0
ENSMUSG00000105174	0	0	0
ENSMUSG00000105778	0	0	0
ENSMUSG00000104840	0	0	0
ENSMUSG00000053873	0	0	0
ENSMUSG00000063430	0	0	0
ENSMUSG00000042190	0	0	0
ENSMUSG00000085713	0	0	0
ENSMUSG00000042184	0	0	0
ENSMUSG00000053334	136	0	136
ENSMUSG00000018974	630	5	625
ENSMUSG00000105031	0	0	0
ENSMUSG00000025825	242	1	241
ENSMUSG00000054675	1	0	1
ENSMUSG00000104972	0	0	0
ENSMUSG00000048163	1	0	1
ENSMUSG00000004530	1658	3	1987
ENSMUSG00000090458	0	332	0
ENSMUSG00000106623	8	0	8
ENSMUSG00000105071	0	0	0
ENSMUSG00000105664	0	0	0
ENSMUSG00000065320	0	0	0
ENSMUSG00000042121	296	0	296
ENSMUSG00000042096	0	0	0
ENSMUSG00000042078	3	0	4
ENSMUSG00000029592	437	65	436
ENSMUSG00000106484	0	0	0
ENSMUSG00000105514	3	0	3
ENSMUSG00000044339	87	0	151
ENSMUSG00000029591	133	4	130
ENSMUSG00000042010	1054	0	1054
ENSMUSG00000084243	0	0	0
ENSMUSG00000042002	0	0	0
ENSMUSG00000066952	133	955	180
ENSMUSG00000001098	644	54	1592
ENSMUSG00000029577	1142	0	1142
ENSMUSG00000098731	0	0	0
ENSMUSG00000029575	401	1	400
ENSMUSG00000041939	347	0	347
ENSMUSG00000086302	0	0	0
ENSMUSG00000041930	24	0	24
ENSMUSG00000014158	44	0	44
ENSMUSG00000011884	601	0	601
ENSMUSG00000002486	103	0	107
ENSMUSG00000107340	1	5	0
ENSMUSG00000098656	0	0	0
ENSMUSG00000041890	576	3	573
ENSMUSG00000092183	3	0	3
ENSMUSG00000041870	663	0	663
ENSMUSG00000072694	135	0	135
ENSMUSG00000092252	0	0	0
ENSMUSG00000092486	109	0	109
ENSMUSG00000082052	0	0	0
ENSMUSG00000107256	0	0	0
ENSMUSG00000098343	0	0	0
ENSMUSG00000029564	0	0	0
ENSMUSG00000107108	0	0	0
ENSMUSG00000080707	0	0	0
ENSMUSG00000029561	6864	17	6847
ENSMUSG00000087477	5	4	5
ENSMUSG00000041827	784	1	787
ENSMUSG00000029559	557	2	558
ENSMUSG00000029556	0	3	0
ENSMUSG00000086054	1	0	1
ENSMUSG00000086140	0	0	0
ENSMUSG00000106838	0	0	0
ENSMUSG00000029550	688	1	869
ENSMUSG00000107054	0	0	0
ENSMUSG00000086167	1	0	1
ENSMUSG00000072693	0	182	0
ENSMUSG00000072692	569	0	569
ENSMUSG00000029545	798	0	798
ENSMUSG00000046562	633	1	632
ENSMUSG00000048578	2820	7	2813
ENSMUSG00000029544	41	0	41
ENSMUSG00000083182	0	0	0
ENSMUSG00000060152	119	1	118
ENSMUSG00000041740	2907	6	2901
ENSMUSG00000083875	0	0	0
ENSMUSG00000041733	324	0	324
ENSMUSG00000082610	0	0	0
ENSMUSG00000009013	1061	7	1054
ENSMUSG00000086368	3	0	3
ENSMUSG00000029538	568	8	560
ENSMUSG00000029536	240	17	223
ENSMUSG00000029535	199	0	199
ENSMUSG00000041697	2360	1	2360
ENSMUSG00000107288	0	0	0
ENSMUSG00000086352	0	1	0
ENSMUSG00000087292	0	0	1
ENSMUSG00000106887	0	0	0
ENSMUSG00000107240	0	0	0
ENSMUSG00000054256	148	0	148
ENSMUSG00000107353	0	0	0
ENSMUSG00000029522	1	0	1
ENSMUSG00000029524	96	0	96
ENSMUSG00000096243	0	0	0
ENSMUSG00000094377	1	0	1
ENSMUSG00000081282	2	1	1
ENSMUSG00000029528	1192	8	1185
ENSMUSG00000086849	0	0	0
ENSMUSG00000067274	19536	13	19523
ENSMUSG00000041638	1099	0	1099
ENSMUSG00000099047	0	0	0
ENSMUSG00000107121	8	0	8
ENSMUSG00000029518	773	0	773
ENSMUSG00000099254	0	0	0
ENSMUSG00000041609	42	1	41
ENSMUSG00000083833	0	0	0
ENSMUSG00000029516	47	0	47
ENSMUSG00000106869	0	0	0
ENSMUSG00000107263	0	0	0
ENSMUSG00000085376	3	3	0
ENSMUSG00000029513	453	2	451
ENSMUSG00000084992	0	0	0
ENSMUSG00000090728	0	0	0
ENSMUSG00000079278	0	0	0
ENSMUSG00000086655	15	0	15
ENSMUSG00000043913	0	0	0
ENSMUSG00000086122	0	0	0
ENSMUSG00000086055	0	0	0
ENSMUSG00000087124	0	0	0
ENSMUSG00000084921	0	0	0
ENSMUSG00000086715	0	0	0
ENSMUSG00000106766	0	0	0
ENSMUSG00000086945	0	0	0
ENSMUSG00000041548	0	0	0
ENSMUSG00000086219	0	0	0
ENSMUSG00000063919	0	0	0
ENSMUSG00000107021	0	0	0
ENSMUSG00000107172	0	0	0
ENSMUSG00000106914	0	0	0
ENSMUSG00000107369	8	0	8
ENSMUSG00000106909	0	0	0
ENSMUSG00000107237	0	0	0
ENSMUSG00000041512	0	0	0
ENSMUSG00000107327	0	0	0
ENSMUSG00000066900	963	6	957
ENSMUSG00000086047	0	0	0
ENSMUSG00000061288	610	4	606
ENSMUSG00000107225	0	0	0
ENSMUSG00000084587	0	0	0
ENSMUSG00000032959	2188	4	2184
ENSMUSG00000106829	0	0	0
ENSMUSG00000106714	0	0	0
ENSMUSG00000097163	3	0	3
ENSMUSG00000072688	1	1	1
ENSMUSG00000066894	303	1	303
ENSMUSG00000081274	3	1	2
ENSMUSG00000029364	2517	6	3172
ENSMUSG00000029363	319	704	276
ENSMUSG00000086075	7	0	7
ENSMUSG00000061578	0	0	0
ENSMUSG00000107199	0	0	0
ENSMUSG00000029361	9	0	9
ENSMUSG00000104071	0	0	0
ENSMUSG00000098072	0	0	0
ENSMUSG00000088085	0	0	0
ENSMUSG00000032898	980	0	980
ENSMUSG00000107058	0	0	0
ENSMUSG00000029359	1	0	1
ENSMUSG00000032867	1241	3	1788
ENSMUSG00000029360	6	556	0
ENSMUSG00000088293	0	0	0
ENSMUSG00000046607	7	0	7
ENSMUSG00000032850	31	0	31
ENSMUSG00000089248	0	0	0
ENSMUSG00000032840	386	2	384
ENSMUSG00000095477	0	0	0
ENSMUSG00000106812	0	0	0
ENSMUSG00000093041	0	0	0
ENSMUSG00000082365	4	0	4
ENSMUSG00000018076	757	5	752
ENSMUSG00000106912	1	1	0
ENSMUSG00000107286	0	0	0
ENSMUSG00000106798	0	0	0
ENSMUSG00000107116	0	0	0
ENSMUSG00000107115	0	0	0
ENSMUSG00000107364	0	0	0
ENSMUSG00000106708	0	0	0
ENSMUSG00000106745	0	0	0
ENSMUSG00000107144	0	0	0
ENSMUSG00000107371	0	0	0
ENSMUSG00000100573	0	0	0
ENSMUSG00000107334	0	0	0
ENSMUSG00000084548	0	0	0
ENSMUSG00000106938	0	0	0
ENSMUSG00000087516	0	0	0
ENSMUSG00000106991	0	0	0
ENSMUSG00000085708	0	0	0
ENSMUSG00000085345	0	0	0
ENSMUSG00000018604	0	0	0
ENSMUSG00000086847	0	0	0
ENSMUSG00000107053	0	0	0
ENSMUSG00000106795	0	0	0
ENSMUSG00000018263	0	0	0
ENSMUSG00000107084	0	0	0
ENSMUSG00000107063	0	0	0
ENSMUSG00000064617	0	0	0
ENSMUSG00000029594	220	1	297
ENSMUSG00000097368	0	78	0
ENSMUSG00000106915	0	0	0
ENSMUSG00000080412	0	0	0
ENSMUSG00000107141	0	0	0
ENSMUSG00000098649	0	0	0
ENSMUSG00000029595	20	2	18
ENSMUSG00000029596	305	0	305
ENSMUSG00000029597	4	12	0
ENSMUSG00000086165	2	0	5
ENSMUSG00000029598	1976	1	1981
ENSMUSG00000032754	302	1	301
ENSMUSG00000032741	386	0	386
ENSMUSG00000106825	5	0	5
ENSMUSG00000029601	7	2	8
ENSMUSG00000029600	70	1	71
ENSMUSG00000029599	947	10	1306
ENSMUSG00000107191	3	367	3
ENSMUSG00000094282	0	2	0
ENSMUSG00000107004	0	0	0
ENSMUSG00000089830	0	0	0
ENSMUSG00000029602	5	0	5
ENSMUSG00000029603	1	0	1
ENSMUSG00000032690	1307	1	1306
ENSMUSG00000107075	0	0	0
ENSMUSG00000032661	2591	7	2584
ENSMUSG00000107179	0	70	1
ENSMUSG00000066867	0	0	0
ENSMUSG00000001166	211	1	280
ENSMUSG00000029605	440	0	440
ENSMUSG00000053765	0	0	0
ENSMUSG00000092939	0	0	0
ENSMUSG00000001168	8	8	0
ENSMUSG00000066861	1048	1	1047
ENSMUSG00000052776	3212	2	3210
ENSMUSG00000032623	2	0	2
ENSMUSG00000029608	5	0	5
ENSMUSG00000106841	0	0	0
ENSMUSG00000043733	2699	5	2694
ENSMUSG00000106940	0	0	0
ENSMUSG00000029614	6248	8	6240
ENSMUSG00000064841	0	0	0
ENSMUSG00000042744	758	1	757
ENSMUSG00000077347	0	0	0
ENSMUSG00000042726	5461	18	5619
ENSMUSG00000104985	3	168	1
ENSMUSG00000106209	9	2	8
ENSMUSG00000042719	1279	4	1763
ENSMUSG00000106115	1	0	1
ENSMUSG00000029616	750	507	889
ENSMUSG00000029452	32	161	29
ENSMUSG00000082760	1	0	1
ENSMUSG00000062438	0	0	0
ENSMUSG00000104999	0	0	0
ENSMUSG00000072647	5	1	4
ENSMUSG00000105340	0	0	0
ENSMUSG00000029454	7	0	7
ENSMUSG00000082265	0	0	0
ENSMUSG00000029455	3244	6	3242
ENSMUSG00000106590	5	3	6
ENSMUSG00000042647	99	0	99
ENSMUSG00000029456	193	0	193
ENSMUSG00000029458	945	0	945
ENSMUSG00000042605	1512	48	1507
ENSMUSG00000106110	0	0	0
ENSMUSG00000089729	0	0	0
ENSMUSG00000105179	0	0	0
ENSMUSG00000042594	497	15	525
ENSMUSG00000099063	1	1	0
ENSMUSG00000104872	0	0	0
ENSMUSG00000104719	1	1	1
ENSMUSG00000044134	160	0	161
ENSMUSG00000042589	15	6	9
ENSMUSG00000107281	0	0	0
ENSMUSG00000105795	0	0	0
ENSMUSG00000087386	0	0	0
ENSMUSG00000013936	2	0	2
ENSMUSG00000043036	18	0	18
ENSMUSG00000004455	1298	1	1297
ENSMUSG00000105742	6	0	6
ENSMUSG00000064267	325	125	945
ENSMUSG00000038593	249	621	373
ENSMUSG00000082645	0	0	0
ENSMUSG00000038582	364	16	446
ENSMUSG00000083909	0	0	0
ENSMUSG00000038569	29	83	44
ENSMUSG00000029462	1596	101	1618
ENSMUSG00000029463	118	23	290
ENSMUSG00000029464	212	74	210
ENSMUSG00000104916	0	0	0
ENSMUSG00000029465	3066	6	3060
ENSMUSG00000105895	17	0	17
ENSMUSG00000029466	942	3	939
ENSMUSG00000079906	2	2	0
ENSMUSG00000029467	4239	9	4334
ENSMUSG00000105434	0	0	0
ENSMUSG00000105970	1	0	1
ENSMUSG00000106375	2	106	0
ENSMUSG00000088583	0	0	0
ENSMUSG00000029469	518	1	517
ENSMUSG00000105815	0	0	0
ENSMUSG00000105430	0	0	0
ENSMUSG00000029468	431	0	431
ENSMUSG00000099324	0	0	0
ENSMUSG00000059352	1	0	1
ENSMUSG00000029470	994	0	994
ENSMUSG00000029471	513	0	513
ENSMUSG00000105613	5	5	0
ENSMUSG00000029472	4219	9	4210
ENSMUSG00000029474	777	30	776
ENSMUSG00000029475	290	2	319
ENSMUSG00000105979	0	0	0
ENSMUSG00000105311	0	0	0
ENSMUSG00000056735	21	0	23
ENSMUSG00000106555	2	2	2
ENSMUSG00000049686	185	0	187
ENSMUSG00000029477	4	0	6
ENSMUSG00000105107	3	3	2
ENSMUSG00000097213	0	0	0
ENSMUSG00000080836	8	0	8
ENSMUSG00000054434	110	0	128
ENSMUSG00000029449	6	20	4
ENSMUSG00000104951	0	0	0
ENSMUSG00000090086	29	1	89
ENSMUSG00000104156	11	33	0
ENSMUSG00000105881	7	45	1
ENSMUSG00000038384	436	32	404
ENSMUSG00000029440	432	1	431
ENSMUSG00000029445	0	0	0
ENSMUSG00000104606	0	0	0
ENSMUSG00000029442	8	0	8
ENSMUSG00000094664	0	0	0
ENSMUSG00000087063	0	0	0
ENSMUSG00000087336	2	0	2
ENSMUSG00000029438	182	0	182
ENSMUSG00000065191	0	0	0
ENSMUSG00000104830	0	0	0
ENSMUSG00000086700	0	23	0
ENSMUSG00000038342	1263	0	1286
ENSMUSG00000106254	0	0	0
ENSMUSG00000104940	0	0	0
ENSMUSG00000106636	0	0	0
ENSMUSG00000082532	1	0	1
ENSMUSG00000029437	0	0	0
ENSMUSG00000063409	1	0	1
ENSMUSG00000086753	20	86	0
ENSMUSG00000029433	441	3	532
ENSMUSG00000029431	0	27	1
ENSMUSG00000089389	0	0	0
ENSMUSG00000098951	0	0	0
ENSMUSG00000029434	812	1	811
ENSMUSG00000104704	0	0	0
ENSMUSG00000049550	1060	3	1057
ENSMUSG00000084552	0	0	0
ENSMUSG00000104877	0	0	0
ENSMUSG00000104694	0	0	0
ENSMUSG00000029427	604	1	603
ENSMUSG00000029422	1275	1	1274
ENSMUSG00000029414	221	0	221
ENSMUSG00000045502	0	0	0
ENSMUSG00000049241	108	0	108
ENSMUSG00000023106	1566	56	1510
ENSMUSG00000105875	2	0	2
ENSMUSG00000061882	18	0	18
ENSMUSG00000000915	522	138	520
ENSMUSG00000098454	0	0	0
ENSMUSG00000066278	187	3	418
ENSMUSG00000102725	0	58	0
ENSMUSG00000106261	0	1	0
ENSMUSG00000104818	0	0	0
ENSMUSG00000029408	15	0	16
ENSMUSG00000085433	4	0	4
ENSMUSG00000023707	247	0	247
ENSMUSG00000029404	450	2	448
ENSMUSG00000029406	394	1	393
ENSMUSG00000089842	0	0	0
ENSMUSG00000090220	0	0	0
ENSMUSG00000105759	0	0	0
ENSMUSG00000038126	218	1	217
ENSMUSG00000087784	0	0	0
ENSMUSG00000105382	1	0	1
ENSMUSG00000105228	0	0	0
ENSMUSG00000047635	168	1	167
ENSMUSG00000029394	362	0	362
ENSMUSG00000038095	1780	10	1786
ENSMUSG00000103864	1	16	1
ENSMUSG00000099144	0	0	0
ENSMUSG00000049327	868	8	860
ENSMUSG00000029401	212	0	212
ENSMUSG00000082402	0	0	0
ENSMUSG00000029402	171	2	169
ENSMUSG00000029392	388	15	396
ENSMUSG00000106662	23	18	28
ENSMUSG00000029390	530	0	531
ENSMUSG00000029389	219	3	216
ENSMUSG00000029388	537	2	535
ENSMUSG00000029387	452	3	450
ENSMUSG00000029386	634	0	634
ENSMUSG00000038023	6980	10	8150
ENSMUSG00000088650	0	0	0
ENSMUSG00000106082	0	1178	1
ENSMUSG00000038011	20	1	19
ENSMUSG00000105583	0	0	0
ENSMUSG00000037979	119	2	117
ENSMUSG00000079215	1256	2	1254
ENSMUSG00000037962	3	3	0
ENSMUSG00000029478	1101	12	1102
ENSMUSG00000105604	0	0	0
ENSMUSG00000106663	0	13	0
ENSMUSG00000105039	0	0	0
ENSMUSG00000037936	1866	2	1864
ENSMUSG00000106458	0	0	0
ENSMUSG00000104932	0	0	0
ENSMUSG00000008348	6073	10	6513
ENSMUSG00000072612	16	457	7
ENSMUSG00000029480	592	1	591
ENSMUSG00000106271	12	0	12
ENSMUSG00000037905	532	0	532
ENSMUSG00000104793	0	0	0
ENSMUSG00000029482	899	1	898
ENSMUSG00000098350	0	0	0
ENSMUSG00000070498	1	2	1
ENSMUSG00000091970	0	0	0
ENSMUSG00000105274	0	0	0
ENSMUSG00000106378	0	0	0
ENSMUSG00000105593	0	0	0
ENSMUSG00000105189	2	0	2
ENSMUSG00000094875	0	0	0
ENSMUSG00000104175	0	0	0
ENSMUSG00000104825	0	0	0
ENSMUSG00000084551	0	0	0
ENSMUSG00000105673	0	0	0
ENSMUSG00000106235	0	0	0
ENSMUSG00000105316	0	0	0
ENSMUSG00000106644	0	0	0
ENSMUSG00000105782	0	0	0
ENSMUSG00000105490	0	0	0
ENSMUSG00000105575	0	0	0
ENSMUSG00000105308	0	0	0
ENSMUSG00000104778	0	0	0
ENSMUSG00000034324	0	0	0
ENSMUSG00000087104	0	0	0
ENSMUSG00000104971	0	0	0
ENSMUSG00000106015	0	0	0
ENSMUSG00000029416	1044	1	1124
ENSMUSG00000105362	0	81	0
ENSMUSG00000049971	65	0	65
ENSMUSG00000034310	0	0	0
ENSMUSG00000061331	0	0	0
ENSMUSG00000085328	0	0	0
ENSMUSG00000104581	0	0	0
ENSMUSG00000105772	0	0	0
ENSMUSG00000105857	0	0	0
ENSMUSG00000106275	0	0	0
ENSMUSG00000104727	0	0	0
ENSMUSG00000104980	0	0	0
ENSMUSG00000105172	0	0	0
ENSMUSG00000072591	0	0	0
ENSMUSG00000105059	0	0	0
ENSMUSG00000081683	0	0	0
ENSMUSG00000029423	0	0	0
ENSMUSG00000105483	0	0	0
ENSMUSG00000029420	0	0	0
ENSMUSG00000105271	0	0	0
ENSMUSG00000106522	0	0	0
ENSMUSG00000029428	581	2	579
ENSMUSG00000029430	3300	6	3294
ENSMUSG00000044017	4	0	4
ENSMUSG00000060419	396	0	396
ENSMUSG00000104681	0	0	0
ENSMUSG00000104873	0	0	0
ENSMUSG00000029439	874	7	867
ENSMUSG00000104814	3	0	3
ENSMUSG00000029436	2	0	2
ENSMUSG00000057244	0	0	0
ENSMUSG00000051034	95	0	95
ENSMUSG00000034219	1	0	1
ENSMUSG00000034211	579	2	577
ENSMUSG00000029432	1081	1	1080
ENSMUSG00000086916	1	0	1
ENSMUSG00000029446	738	67	753
ENSMUSG00000029447	4661	25	4718
ENSMUSG00000065304	0	0	0
ENSMUSG00000093413	0	0	0
ENSMUSG00000025538	336	0	342
ENSMUSG00000025537	1	8	0
ENSMUSG00000106840	0	0	0
ENSMUSG00000070493	2057	2	2055
ENSMUSG00000034173	6	0	6
ENSMUSG00000095789	2	0	2
ENSMUSG00000066735	383	0	383
ENSMUSG00000107118	0	0	0
ENSMUSG00000106757	1	0	1
ENSMUSG00000025534	1224	2	1222
ENSMUSG00000025533	1601	6	1595
ENSMUSG00000025532	647	1	647
ENSMUSG00000034118	1287	4	1283
ENSMUSG00000107216	1	0	1
ENSMUSG00000034110	167	0	167
ENSMUSG00000025340	634	0	634
ENSMUSG00000080893	12	0	12
ENSMUSG00000094092	0	0	0
ENSMUSG00000053094	1300	2	1329
ENSMUSG00000107143	7	33	5
ENSMUSG00000106751	1	0	1
ENSMUSG00000025337	781	5	776
ENSMUSG00000056310	496	1	495
ENSMUSG00000060371	0	0	0
ENSMUSG00000052014	0	0	0
ENSMUSG00000106849	0	0	0
ENSMUSG00000088972	0	0	0
ENSMUSG00000106694	0	0	0
ENSMUSG00000034040	0	0	0
ENSMUSG00000107207	0	0	0
ENSMUSG00000107295	0	0	0
ENSMUSG00000106729	0	0	0
ENSMUSG00000106710	0	0	0
ENSMUSG00000105387	0	0	0
ENSMUSG00000029673	0	0	0
ENSMUSG00000099255	0	0	0
ENSMUSG00000105470	0	0	0
ENSMUSG00000105584	0	0	0
ENSMUSG00000104987	0	0	0
ENSMUSG00000105500	0	0	0
ENSMUSG00000105289	0	0	0
ENSMUSG00000105726	0	0	0
